9.188588601036995485e-01
9.197357377635970721e-01
9.206027809235880488e-01
9.214601042147753107e-01
9.223077731523081635e-01
9.231459713803141787e-01
9.239747671587714706e-01
9.247942685426466802e-01
9.256046013907687220e-01
9.264058984697720600e-01
9.271982304663264340e-01
9.279817070753408892e-01
9.287564222741711006e-01
9.295224898250517009e-01
9.302800396978349040e-01
9.310291262720824523e-01
9.317698639874402167e-01
9.325023755720205365e-01
9.332267456122947946e-01
9.339430243436178669e-01
9.346513888773158030e-01
9.353518664975345454e-01
9.360445580959528833e-01
9.367295829909141336e-01
9.374069877252667604e-01
9.380769102610595489e-01
9.387393987038235021e-01
9.393945631055361511e-01
9.400424680144818801e-01
9.406832317977381619e-01
9.413169158999976638e-01
9.419435904691569883e-01
9.425633535820604481e-01
9.431762645136058110e-01
9.437824388841964396e-01
9.443819204686895175e-01
9.449748460528610838e-01
9.455611838863724472e-01
9.461411145856615246e-01
9.467146270920985263e-01
9.472818822141708672e-01
9.478428957228296481e-01
9.483977430782916107e-01
9.489465045492336825e-01
9.494892582206830856e-01
9.500260600110634890e-01
9.505570011806963038e-01
9.510821057138169055e-01
9.516014722900285605e-01
9.521151662603994925e-01
9.526232448443786582e-01
9.531257960938698259e-01
9.536228249881838481e-01
9.541144622953150467e-01
9.546007087779788680e-01
9.550816936589144879e-01
9.555574265577637671e-01
9.560279738849255526e-01
9.564933992387066874e-01
9.569537552920209800e-01
9.574091397812447557e-01
9.578595470075015328e-01
9.583050700642836706e-01
9.587457539511011761e-01
9.591816750643091805e-01
9.596128649072017680e-01
9.600393815396841557e-01
9.604612705835701147e-01
9.608785867782095869e-01
9.612914174535662770e-01
